Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
175.469450859147,54.1453665096382,8.76991414348283e-06
175.546717741786,53.5640179726367,8.85428547949197e-06
175.623984624425,52.9888772537612,8.93937507875057e-06
175.701251507063,52.4198816332001,9.02518636809074e-06
175.778518389702,51.8569685976364,9.11172278811232e-06
175.855785272341,51.3000759154866,9.19898785820232e-06
175.933052154979,50.7491417406709,9.2869850777543e-06
176.010319037618,50.2041046088703,9.37571802858054e-06
176.087585920256,49.6649034330234,9.46519025295294e-06
176.164852802895,49.131477555352,9.5554053842863e-06
176.242119685534,48.6037667604525,9.64636698919157e-06
176.319386568172,48.0817112734148,9.73807873562027e-06
176.396653450811,47.5652518262801,9.83054452783796e-06
176.47392033345,47.0543296212863,9.92376801310618e-06
176.551187216088,46.5488863524813,1.00177523679921e-05
176.628454098727,46.0488642025101,1.01125008692617e-05
176.705720981366,45.5542058764351,1.02080173535278e-05
176.782987864004,45.0648546119648,1.03043058716591e-05
176.860254746643,44.5807541586604,1.04013701304816e-05
176.937521629281,44.1018487881352,1.04992135089323e-05
177.01478851192,43.6280833065528,1.05978394697793e-05
177.092055394559,43.1594030518967,1.06972517102965e-05
177.169322277197,42.695753887475,1.07974539358168e-05
177.246589159836,42.2370822042263,1.08984496709561e-05
177.323856042475,41.7833349297999,1.10002423389595e-05
177.401122925113,41.334459510716,1.11028354148232e-05
177.478389807752,40.8904039110229,1.12062324296031e-05
177.555656690391,40.4511166341025,1.13104368718938e-05
177.632923573029,40.0165467168109,1.14154521465296e-05
177.710190455668,39.5866437284889,1.15212816194256e-05
177.787457338306,39.1613577358021,1.16279286576927e-05
177.864724220945,38.7406393094517,1.17353966154589e-05
177.941991103584,38.3244395171648,1.18436888021148e-05
178.019257986222,37.9127099700846,1.19528084752655e-05
178.096524868861,37.5054027896198,1.20627588576969e-05
178.1737917515,37.1024705951561,1.21735431455331e-05
178.251058634138,36.7038664940058,1.22851645005959e-05
178.328325516777,36.3095440629552,1.23976260398999e-05
178.405592399416,35.9194573852314,1.25109308337123e-05
178.482859282054,35.5335610586853,1.2625081910495e-05
178.560126164693,35.1518101357773,1.27400822591118e-05
178.637393047332,34.7741601140808,1.28559348233135e-05
178.715140859598,34.398254256888,1.29733716002117e-05
178.792888671864,34.0264116212351,1.30916770629954e-05
178.87063648413,33.6585883360148,1.32108540626215e-05
178.948384296396,33.2947409752893,1.3330905399374e-05
179.026132108663,32.934826596765,1.34518338182147e-05
179.103879920929,32.5788027096868,1.35736420093033e-05
179.181627733195,32.2266272969386,1.3696332608112e-05
179.269920218561,31.8313016530984,1.38367366253599e-05
179.358212703926,31.4408253976192,1.39782856491628e-05
179.446505189292,31.0551390554573,1.41209832680633e-05
179.534797674657,30.674183886181,1.42648329690307e-05
179.623090160023,30.2979019049934,1.44098381350791e-05
179.711382645388,29.9262358163146,1.45560020440927e-05
179.799675130754,29.5591289846443,1.47033278645782e-05
179.900708568153,29.1445689409146,1.48733428154075e-05
180.001742005551,28.7358230584427,1.50448876077863e-05
180.10277544295,28.332809821819,1.52179664454672e-05
180.203808880349,27.9354488595349,1.53925833303669e-05
180.304842317747,27.5436608913543,1.55687420568918e-05
180.405875755146,27.1573677608894,1.57464462064306e-05
180.506909192544,26.7764924150644,1.59256991468492e-05
180.624946295167,26.3382774040213,1.61370858051145e-05
180.742983397789,25.9072342773186,1.63505953663514e-05
180.861020500412,25.4832456710654,1.65662320333776e-05
180.979057603034,25.066196141565,1.67839995690575e-05
181.097094705657,24.6559721276584,1.70039012947834e-05
181.215131808279,24.2524619178011,1.72259400835149e-05
181.333168910902,23.855555630249,1.74501183456738e-05
181.474584823515,23.3885806845773,1.77215178265462e-05
181.616000736127,22.9307472033667,1.79959933811099e-05
181.75741664874,22.4818762288423,1.82735464155785e-05
181.898832561353,22.0417923062351,1.85541773013237e-05
182.040248473966,21.6103234200022,1.88378853575524e-05
182.181664386578,21.1873009446493,1.9124668834331e-05
182.323080299191,20.7725595538193,1.94145248937832e-05
182.498098252884,20.2704952811811,1.97775025120769e-05
182.673116206576,19.7805663037215,2.01451703273135e-05
182.848134160269,19.3024792845149,2.05175157421525e-05
183.023152113961,18.835948028511,2.08945234278611e-05
183.198170067654,18.380693246957,2.12761752821935e-05
183.373188021346,17.9364423792177,2.16624503613682e-05
183.548205975039,17.5029294472576,2.20533248278595e-05
183.774911536523,16.9569281895074,2.25664286767298e-05
184.001617098007,16.4279604605726,2.3087139081092e-05
184.228322659492,15.9154948854404,2.36153822020882e-05
184.455028220976,15.4190166227429,2.41510757041464e-05
184.68173378246,14.9380269294027,2.46941286494703e-05
184.908439343945,14.4720426303944,2.52444414716657e-05
185.135144905429,14.0205956064725,2.58019059570615e-05
185.448647718228,13.4194174319263,2.65843674321715e-05
185.762150531028,12.8440188237702,2.73799437754923e-05
186.075653343827,12.2932943163325,2.81882667615434e-05
186.389156156627,11.766185863768,2.90089367668768e-05
186.702658969426,11.2616807734987,2.98415231870425e-05
187.016161782225,10.7788097832807,3.06855649579509e-05
187.329664595025,10.3166451547719,3.15405712533139e-05
187.830216409828,9.61946314346871,3.29271382856993e-05
188.330768224631,8.96939982480462,3.43380633660426e-05
188.831320039434,8.36327162027908,3.5770917202434e-05
189.331871854237,7.79810947832607,3.7223116325615e-05
189.83242366904,7.27114437643367,3.86919402115303e-05
190.332975483843,6.77979440606484,4.01745505689313e-05
190.95438172741,6.21576050119519,4.2029886103128e-05
191.575787970977,5.69865868998992,4.3896165525944e-05
192,5.37058701835622,4.51734743816018e-05
